POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,1240.1787,3227.7772,2164.6279,0,0,0,-3167.2218,-1543.538,1577.9275,806.88926,0,3366.0736,-2004.8632,4306.64076,1361.2104,5667.85116
1,1269.2278,3305.6916,2220.9434,0,0,0,-3170.9059,-1540.3155,1569.993,806.13103,0,3377.5318,-2019.1372,4460.76543,1358.3946,5819.16003
2,1227.1793,3266.5877,2187.1071,0,0,0,-3193.7747,-1541.7729,1568.1328,807.107965,0,3368.2708,-2007.2849,4320.567265,1360.9859,5681.553165
3,1211.4925,3251.4152,2219.8907,0,0,0,-3178.1891,-1539.2912,1557.483,806.43749,0,3362.5393,-1996.5172,4329.23859,1366.0221,5695.26069
4,1215.2033,3297.391,2190.9205,0,0,0,-3217.2001,-1542.3325,1584.1177,806.483495,0,3350.0228,-1987.0496,4334.583395,1362.9732,5697.556595
5,1202.3796,3235.9861,2158.1642,0,0,0,-3171.2609,-1540.093,1593.7387,809.9152,0,3372.8257,-2019.3807,4288.8299,1353.445,5642.2749
6,1285.4649,3234.154,2209.9182,0,0,0,-3169.7511,-1542.708,1593.4029,806.717405,0,3370.7797,-2006.6084,4417.198305,1364.1713,5781.369605
7,1243.0839,3213.1379,2175.1344,0,0,0,-3127.3795,-1540.1581,1590.1689,806.370835,0,3364.1836,-2007.2581,4360.358335,1356.9255,5717.283835
8,1176.6315,3208.4656,2142.7277,0,0,0,-3147.5121,-1538.7013,1596.1345,808.98857,0,3385.0587,-2036.0827,4246.73447,1348.976,5595.71047
9,1213.2134,3350.871,2203.4147,0,0,0,-3213.2106,-1540.8207,1572.0434,807.954385,0,3386.0793,-2017.9636,4393.465585,1368.1157,5761.581285
10,1216.437,3292.3071,2148.9971,0,0,0,-3198.4485,-1541.1065,1582.625,807.976605,0,3360.6304,-2013.7659,4308.787805,1346.8645,5655.652305
11,1231.1263,3220.7539,2259.8657,0,0,0,-3165.8208,-1542.321,1580.2883,808.662395,0,3368.2849,-2022.1945,4392.554795,1346.0904,5738.645195
12,1251.318,3329.1122,2167.6743,0,0,0,-3179.7995,-1540.9965,1568.3377,807.086015,0,3378.6894,-2010.5853,4402.732215,1368.1041,5770.836315
13,1232.1119,3303.7375,2167.6616,0,0,0,-3170.7921,-1546.3641,1597.9013,811.74241,0,3365.6626,-2012.3688,4395.99851,1353.2938,5749.29231
14,1265.8413,3237.3248,2169.2633,0,0,0,-3172.0342,-1538.9287,1570.9723,806.657125,0,3369.6835,-2020.672,4339.095925,1349.0115,5688.107425
15,1215.156,3270.2891,2179.4427,0,0,0,-3149.1357,-1541.5046,1611.0945,809.708185,0,3355.9858,-2017.8567,4395.050185,1338.1291,5733.179285
16,1288.8711,3169.0252,2150.429,0,0,0,-3194.7909,-1543.2007,1613.2505,813.777155,0,3371.8098,-2015.6179,4297.361355,1356.1919,5653.553255
17,1226.4351,3207.6773,2164.1078,0,0,0,-3158.5847,-1542.7341,1551.5428,808.724865,0,3385.3327,-2032.3194,4257.169065,1353.0133,5610.182365
18,1182.8545,3221.292,2152.4482,0,0,0,-3163.9128,-1543.7366,1612.3446,810.194585,0,3368.2755,-2026.7648,4271.484485,1341.5107,5612.995185
19,1250.0285,3207.0386,2183.963,0,0,0,-3205.4047,-1544.7352,1556.5424,810.03928,0,3373.7706,-2022.0229,4257.47188,1351.7477,5609.21958
20,1247.0267,3220.7941,2158.7019,0,0,0,-3179.325,-1542.0841,1583.08,811.394875,0,3372.235,-2019.6319,4299.588475,1352.6031,5652.191575
21,1259.0198,3240.2856,2210.9694,0,0,0,-3212.8001,-1541.2652,1620.089,810.63803,0,3358.0033,-2000.8166,4386.93653,1357.1867,5744.12323
22,1207.8806,3267.675,2169.9175,0,0,0,-3181.2408,-1541.674,1580.9088,811.62305,0,3365.1003,-2020.0462,4315.09015,1345.0541,5660.14425
23,1224.5897,3222.5292,2179.1203,0,0,0,-3212.1996,-1539.6484,1559.863,808.82853,0,3380.3715,-2019.2656,4243.08273,1361.1059,5604.18863
24,1229.1632,3278.5813,2165.8139,0,0,0,-3174.1857,-1541.8406,1579.0451,807.05757,0,3373.2225,-2012.6365,4343.63477,1360.586,5704.22077
25,1251.3691,3292.3189,2177.2779,0,0,0,-3164.6836,-1544.7337,1594.1202,808.6521,0,3370.0757,-2024.8976,4414.3209,1345.1781,5759.499
26,1243.1944,3184.2642,2184.6205,0,0,0,-3194.289,-1545.1768,1601.0662,810.910465,0,3370.8364,-2020.2045,4284.589965,1350.6319,5635.221865
27,1306.9245,3212.6443,2161.9563,0,0,0,-3192.6088,-1542.2267,1565.041,807.11667,0,3363.8434,-2016.125,4318.84727,1347.7184,5666.56567
28,1221.4742,3283.2371,2160.5451,0,0,0,-3179.9707,-1538.6159,1552.565,807.41978,0,3379.8376,-2027.9282,4306.65458,1351.9094,5658.56398
29,1240.6323,3244.5289,2147.2413,0,0,0,-3150.8749,-1543.7167,1608.025,811.03716,0,3383.1262,-2039.6402,4356.87306,1343.486,5700.35906
30,1269.1818,3227.2429,2154.2196,0,0,0,-3179.9795,-1541.8765,1568.3983,806.94476,0,3392.5809,-2040.2905,4304.13136,1352.2904,5656.42176
31,1244.2786,3224.2521,2148.6615,0,0,0,-3211.069,-1545.8133,1574.0472,811.11123,0,3369.9765,-2015.0961,4245.46833,1354.8804,5600.34873
32,1283.8191,3197.2902,2194.4688,0,0,0,-3197.7056,-1543.1368,1558.1091,808.62226,0,3373.9266,-2024.8104,4301.46706,1349.1162,5650.58326
33,1200.0227,3163.3402,2185.768,0,0,0,-3183.8394,-1540.5543,1607.9868,809.05724,0,3381.2787,-2036.9782,4241.78124,1344.3005,5586.08174
34,1271.7198,3244.7456,2158.8312,0,0,0,-3175.5733,-1542.3974,1574.7501,808.86362,0,3381.5055,-2034.8969,4340.93962,1346.6086,5687.54822
35,1242.1165,3297.4294,2176.5626,0,0,0,-3172.8012,-1538.2344,1607.6783,804.980195,0,3375.0181,-2040.4593,4417.731395,1334.5588,5752.290195
36,1192.0236,3287.9901,2156.6701,0,0,0,-3203.5465,-1548.0069,1596.0149,809.775525,0,3355.518,-2009.9406,4290.920825,1345.5774,5636.498225
37,1293.8305,3213.0885,2188.7152,0,0,0,-3215.8262,-1542.5633,1569.204,808.716385,0,3384.0286,-2030.7965,4315.165085,1353.2321,5668.397185
38,1216.2219,3191.0146,2207.3699,0,0,0,-3196.6951,-1547.0788,1587.0212,814.22386,0,3359.2649,-2024.7184,4272.07756,1334.5465,5606.62406
39,1305.3189,3204.2848,2153.6874,0,0,0,-3148.3053,-1547.5812,1579.3402,810.16779,0,3367.6565,-2020.3342,4356.91259,1347.3223,5704.23489
40,1266.4157,3118.628,2183.8517,0,0,0,-3155.9648,-1548.1111,1618.556,813.53707,0,3385.5028,-2042.7376,4296.91257,1342.7652,5639.67777
41,1236.7197,3286.181,2223.3161,0,0,0,-3216.8515,-1543.5533,1585.0974,808.46764,0,3381.6094,-2032.4808,4379.37704,1349.1286,5728.50564
42,1264.0689,3243.8528,2149.6776,0,0,0,-3117.7952,-1546.0364,1593.7373,809.222425,0,3385.7674,-2049.5588,4396.727425,1336.2086,5732.936025
43,1272.0292,3268.8438,2199.917,0,0,0,-3168.6248,-1543.4544,1575.8091,810.347375,0,3378.439,-2022.3903,4414.867275,1356.0487,5770.915975
44,1238.9256,3266.6731,2209.0113,0,0,0,-3164.2034,-1546.5923,1592.7156,806.877155,0,3372.4193,-2026.7121,4403.407055,1345.7072,5749.114255
45,1237.678,3228.9731,2192.8944,0,0,0,-3187.2779,-1546.0554,1593.2869,811.90552,0,3370.4159,-2018.6002,4331.40462,1351.8157,5683.22032
46,1238.1553,3188.9412,2158.6002,0,0,0,-3182.2671,-1544.0637,1588.2018,809.13665,0,3360.4178,-2003.2794,4256.70435,1357.1384,5613.84275
47,1269.3365,3322.4002,2164.4994,0,0,0,-3195.1118,-1544.659,1572.3652,807.31153,0,3370.208,-2026.5446,4396.14203,1343.6634,5739.80543
48,1199.9105,3279.9881,2179.4032,0,0,0,-3169.2258,-1545.7738,1593.7759,807.25123,0,3367.2171,-2015.7363,4345.32933,1351.4808,5696.81013
49,1237.5798,3245.4362,2203.2273,0,0,0,-3161.5525,-1546.7986,1584.341,808.113485,0,3377.9806,-2032.9334,4370.346685,1345.0472,5715.393885
50,1190.2039,3219.4386,2187.2437,0,0,0,-3138.901,-1550.1102,1596.0602,811.83842,0,3369.0078,-2025.258,4315.77362,1343.7498,5659.52342
51,1224.356,3249.84,2171.6577,0,0,0,-3192.3259,-1538.4756,1558.4606,805.409275,0,3381.7654,-2037.7024,4278.922075,1344.063,5622.985075
52,1208.8641,3210.1486,2153.7906,0,0,0,-3146.9792,-1550.3422,1599.3772,816.476735,0,3384.3594,-2037.2896,4291.335835,1347.0698,5638.405635
53,1298.2432,3293.4486,2179.9541,0,0,0,-3166.0387,-1541.9834,1559.1288,809.322015,0,3375.8166,-2027.6072,4432.074615,1348.2094,5780.284015
54,1286.2392,3251.5378,2134.4331,0,0,0,-3149.7514,-1547.9523,1577.5369,808.94435,0,3401.3741,-2054.2962,4360.98765,1347.0779,5708.06555
55,1260.7162,3223.9214,2183.937,0,0,0,-3181.5005,-1547.7803,1585.4444,812.400605,0,3373.747,-2036.4145,4337.138805,1337.3325,5674.471305
56,1252.0325,3178.261,2200.2325,0,0,0,-3149.7481,-1545.722,1589.143,811.85025,0,3390.2798,-2047.6043,4336.04915,1342.6755,5678.72465
57,1278.7724,3238.6584,2156.7868,0,0,0,-3162.0422,-1545.5937,1577.872,810.609625,0,3377.9523,-2023.7778,4355.063325,1354.1745,5709.237825
58,1277.4624,3186.8212,2162.5412,0,0,0,-3193.8232,-1545.5813,1593.8115,811.504545,0,3373.5769,-2011.5083,4292.736345,1362.0686,5654.804945
59,1292.4521,3214.9613,2204.4477,0,0,0,-3172.5372,-1548.8225,1610.7777,813.101535,0,3360.2099,-2017.0646,4414.380635,1343.1453,5757.525935
60,1256.664,3249.7388,2233.6967,0,0,0,-3130.9936,-1549.4705,1582.0935,810.49889,0,3379.4123,-2032.3331,4452.22779,1347.0792,5799.30699
61,1288.4066,3190.6258,2189.1676,0,0,0,-3174.7884,-1543.5518,1587.0761,809.404545,0,3373.4021,-2018.2472,4346.340445,1355.1549,5701.495345
62,1256.7707,3273.6969,2170.2391,0,0,0,-3185.8344,-1542.7913,1583.0733,811.01449,0,3384.1184,-2025.828,4366.16879,1358.2904,5724.45919
63,1179.0373,3237.9314,2142.1013,0,0,0,-3189.9427,-1548.4211,1573.6505,813.840945,0,3377.8578,-2023.332,4208.197645,1354.5258,5562.723445
64,1205.3935,3148.3314,2193.039,0,0,0,-3199.9012,-1547.7362,1588.8345,813.505665,0,3367.3636,-2011.3355,4201.466665,1356.0281,5557.494765
65,1205.1569,3225.1475,2173.4848,0,0,0,-3178.1887,-1548.5098,1606.1046,811.765855,0,3373.5439,-2018.9657,4294.961155,1354.5782,5649.539355
66,1244.6791,3244.6904,2188.6084,0,0,0,-3208.321,-1545.8393,1573.1411,811.23727,0,3382.1008,-2030.0703,4308.19597,1352.0305,5660.22647
67,1191.4949,3232.2664,2172.2731,0,0,0,-3186.0588,-1545.5307,1587.4662,815.22238,0,3377.4278,-2023.0145,4267.13348,1354.4133,5621.54678
68,1247.7402,3275.1889,2191.0211,0,0,0,-3192.372,-1543.8549,1582.3623,809.686315,0,3364.812,-2025.004,4369.771915,1339.808,5709.579915
69,1243.5786,3291.2173,2126.0951,0,0,0,-3193.1182,-1542.3503,1606.3859,808.464685,0,3379.2658,-2032.7387,4340.273085,1346.5271,5686.800185
70,1278.358,3197.5885,2167.342,0,0,0,-3131.3074,-1544.2476,1551.1875,810.32928,0,3393.9181,-2042.0391,4329.25028,1351.879,5681.12928
71,1200.2459,3152.2894,2150.0408,0,0,0,-3120.3873,-1546.6606,1573.8668,811.5813,0,3396.1813,-2045.6623,4220.9763,1350.519,5571.4953
72,1306.7363,3232.2627,2144.0945,0,0,0,-3193.6744,-1543.5372,1551.249,810.964095,0,3381.8173,-2024.5916,4308.094995,1357.2257,5665.320695
73,1284.9625,3201.429,2151.3043,0,0,0,-3198.8578,-1541.1464,1586.9679,810.936785,0,3379.9037,-2025.7799,4295.596285,1354.1238,5649.720085
74,1285.863,3319.625,2157.5032,0,0,0,-3178.2087,-1544.4358,1588.4345,811.26799,0,3394.126,-2032.5299,4440.04919,1361.5961,5801.64529
75,1236.6549,3313.1859,2134.4133,0,0,0,-3164.1269,-1548.2203,1590.1271,811.5798,0,3372.9154,-2022.9836,4373.6138,1349.9318,5723.5456
76,1252.2393,3240.272,2160.0087,0,0,0,-3201.4537,-1539.9754,1581.1252,809.370545,0,3384.3594,-2029.4207,4301.586645,1354.9387,5656.525345
77,1305.7366,3159.1749,2179.2217,0,0,0,-3159.6275,-1542.372,1556.4568,811.44999,0,3392.2454,-2036.8483,4310.04049,1355.3971,5665.43759
78,1208.4768,3230.5251,2186.6431,0,0,0,-3207.0861,-1540.0375,1600.8866,809.950755,0,3392.9305,-2033.5634,4289.358755,1359.3671,5648.725855
79,1257.6551,3180.9342,2189.6826,0,0,0,-3168.2385,-1542.1618,1565.942,810.031735,0,3387.5771,-2038.7422,4293.845335,1348.8349,5642.680235
80,1243.0751,3256.8521,2141.7252,0,0,0,-3173.9237,-1542.9148,1573.2291,812.38765,0,3386.8069,-2030.9918,4310.43065,1355.8151,5666.24575
81,1271.3266,3273.7341,2164.3838,0,0,0,-3137.1029,-1541.2045,1573.745,808.61258,0,3399.2668,-2049.1998,4413.49468,1350.067,5763.56168
82,1287.3087,3269.9736,2201.9386,0,0,0,-3172.6048,-1542.4602,1570.0016,808.385735,0,3378.6043,-2019.3212,4422.543235,1359.2831,5781.826335
83,1223.262,3165.8552,2165.9197,0,0,0,-3216.7063,-1542.7824,1597.4186,809.803855,0,3362.4118,-2018.5416,4202.770655,1343.8702,5546.640855
84,1233.8401,3221.214,2188.6815,0,0,0,-3154.3261,-1542.1627,1587.9041,808.68812,0,3359.7468,-2009.183,4343.83902,1350.5638,5694.40282
85,1247.0725,3312.3981,2193.8557,0,0,0,-3177.9424,-1544.3588,1567.9357,811.22355,0,3380.8345,-2035.7964,4410.18435,1345.0381,5755.22245
86,1291.6377,3214.0148,2158.815,0,0,0,-3185.9407,-1544.6717,1592.9254,811.300145,0,3362.4826,-2015.8345,4338.080645,1346.6481,5684.728745
87,1285.7307,3164.8789,2172.9646,0,0,0,-3121.9885,-1544.8822,1600.3122,813.210945,0,3374.796,-2031.3138,4370.226645,1343.4822,5713.708845
88,1255.6113,3266.1036,2155.7182,0,0,0,-3197.9976,-1544.841,1569.6521,808.648105,0,3370.9168,-2034.4561,4312.894705,1336.4607,5649.355405
89,1185.2955,3249.6294,2173.8813,0,0,0,-3154.434,-1540.2549,1577.5889,811.021085,0,3382.6253,-2034.1628,4302.727285,1348.4625,5651.189785
90,1240.1534,3265.7688,2166.5063,0,0,0,-3157.7104,-1546.6545,1588.3786,811.25499,0,3369.7024,-2039.0459,4367.69719,1330.6565,5698.35369
91,1275.3134,3161.8562,2153.624,0,0,0,-3191.4006,-1542.5689,1597.6437,809.05682,0,3380.8156,-2041.1563,4263.52462,1339.6593,5603.18392
92,1231.8685,3180.0887,2112.6848,0,0,0,-3188.7626,-1540.9597,1608.8587,809.09293,0,3363.5316,-2020.6988,4212.87133,1342.8328,5555.70413
93,1236.7046,3285.6188,2185.8865,0,0,0,-3170.6299,-1537.4399,1586.0592,808.90367,0,3384.9028,-2047.1313,4395.10297,1337.7715,5732.87447
94,1250.377,3250.1602,2136.1611,0,0,0,-3172.8925,-1534.2336,1587.6218,807.40059,0,3382.0394,-2047.0918,4324.59459,1334.9476,5659.54219
95,1261.7536,3150.2795,2146.1,0,0,0,-3175.1469,-1537.5643,1564.5662,807.55009,0,3375.8875,-2047.8001,4217.53819,1328.0874,5545.62559
96,1268.7092,3200.7418,2179.0672,0,0,0,-3204.4724,-1538.6818,1572.6057,808.33309,0,3388.8623,-2036.9446,4286.30279,1351.9177,5638.22049
97,1228.9532,3225.9802,2135.5278,0,0,0,-3148.4314,-1537.4534,1561.2325,808.14006,0,3383.0931,-2040.134,4273.94896,1342.9591,5616.90806
98,1250.319,3232.2164,2174.54,0,0,0,-3171.1571,-1536.7482,1575.8004,807.699705,0,3391.4185,-2058.2589,4332.670205,1333.1596,5665.829805
99,1270.3648,3225.9871,2182.6409,0,0,0,-3163.0737,-1537.0598,1581.137,805.716795,0,3401.256,-2058.3736,4365.713095,1342.8824,5708.595495
100,1285.9999,3187.543,2171.0213,0,0,0,-3166.9744,-1536.5336,1549.213,806.82995,0,3382.3229,-2032.9127,4297.09915,1349.4102,5646.50935
101,1210.3258,3224.8412,2169.0698,0,0,0,-3200.4826,-1539.5671,1573.7424,806.135695,0,3381.17,-2036.0065,4244.065195,1345.1635,5589.228695
102,1257.7646,3204.523,2136.2574,0,0,0,-3171.4851,-1540.7117,1612.4269,808.447165,0,3371.8996,-2037.1443,4307.222265,1334.7553,5641.977565
103,1240.9661,3211.2235,2150.6741,0,0,0,-3161.2492,-1538.6264,1574.8788,805.919845,0,3386.6699,-2036.619,4283.786745,1350.0509,5633.837645
104,1249.7127,3315.5182,2146.0842,0,0,0,-3205.1978,-1534.6909,1562.5317,805.01189,0,3391.4327,-2038.4182,4338.96999,1353.0145,5691.98449
105,1243.8615,3249.1978,2146.3196,0,0,0,-3164.807,-1541.2125,1582.7446,810.20854,0,3394.0267,-2053.8334,4326.31254,1340.1933,5666.50584
106,1236.9414,3250.0671,2184.3883,0,0,0,-3173.3835,-1537.9352,1576.4349,804.102305,0,3379.5871,-2041.2262,4340.615305,1338.3609,5678.976205
107,1244.5514,3175.5476,2161.1276,0,0,0,-3164.38,-1540.1819,1577.5515,806.974805,0,3395.3072,-2058.9032,4261.191005,1336.404,5597.595005
108,1210.119,3240.1013,2137.4682,0,0,0,-3167.2144,-1533.3887,1552.5488,806.38721,0,3391.5414,-2049.5671,4246.02141,1341.9743,5587.99571
109,1288.2136,3286.1967,2152.3987,0,0,0,-3132.3235,-1534.9693,1583.6578,801.699065,0,3394.0787,-2063.3338,4444.873065,1330.7449,5775.617965
110,1268.8393,3223.1611,2174.4271,0,0,0,-3165.006,-1537.6905,1590.2799,808.144695,0,3392.0139,-2049.8108,4362.155595,1342.2031,5704.358695
111,1266.764,3192.5459,2143.9232,0,0,0,-3160.1204,-1539.3789,1587.8775,810.35027,0,3391.8343,-2040.7528,4301.96157,1351.0815,5653.04307
112,1284.6871,3207.2677,2191.6945,0,0,0,-3143.1469,-1538.6353,1566.9646,806.069855,0,3403.3444,-2058.851,4374.901555,1344.4934,5719.394955
113,1199.7767,3184.9764,2154.8842,0,0,0,-3178.2196,-1542.0568,1601.1796,810.66939,0,3405.6408,-2060.3203,4231.20989,1345.3205,5576.53039
114,1252.6758,3267.1163,2167.1731,0,0,0,-3135.9267,-1541.9023,1589.1414,809.797855,0,3391.3004,-2042.2631,4408.075455,1349.0373,5757.112755
115,1261.6107,3264.2995,2169.27,0,0,0,-3165.7152,-1537.7714,1551.5431,810.78948,0,3402.286,-2063.1601,4354.02618,1339.1259,5693.15208
116,1273.2282,3214.7009,2121.2749,0,0,0,-3195.8681,-1535.9619,1586.5583,810.75047,0,3396.9137,-2045.6106,4274.68277,1351.3031,5625.98587
117,1258.1335,3250.9321,2140.7636,0,0,0,-3175.5759,-1535.3805,1578.6722,807.403455,0,3379.847,-2040.3571,4324.948455,1339.4899,5664.438355
118,1235.6217,3195.0808,2171.3536,0,0,0,-3149.5191,-1535.8075,1573.8866,810.037565,0,3403.9587,-2061.7882,4300.653665,1342.1705,5642.824165
119,1256.3218,3180.3645,2178.9028,0,0,0,-3207.4224,-1537.4059,1578.9735,809.808885,0,3389.1175,-2039.4373,4259.543185,1349.6802,5609.223385
120,1268.9527,3164.4198,2164.6882,0,0,0,-3171.7602,-1535.2241,1575.4697,805.72473,0,3393.318,-2039.0038,4272.27083,1354.3142,5626.58503
121,1242.0525,3187.7006,2167.6982,0,0,0,-3170.7492,-1537.8328,1554.8281,804.621725,0,3380.036,-2041.6394,4248.319125,1338.3966,5586.715725
122,1261.6457,3260.7317,2143.2703,0,0,0,-3205.6136,-1539.9138,1594.1365,809.271865,0,3369.2441,-2025.9749,4323.528665,1343.2692,5666.797865
123,1221.369,3204.415,2178.5344,0,0,0,-3144.6155,-1539.3136,1575.2703,807.596035,0,3391.4799,-2047.6988,4303.255635,1343.7811,5647.036735
124,1251.8505,3246.4423,2114.0568,0,0,0,-3168.6966,-1537.1305,1595.5697,807.298175,0,3382.8238,-2045.2584,4309.390375,1337.5654,5646.955775
125,1250.3819,3253.9054,2185.8818,0,0,0,-3161.7937,-1535.6705,1564.9445,806.77873,0,3382.7954,-2037.1833,4364.42813,1345.6121,5710.04023
126,1254.2491,3182.0408,2146.4811,0,0,0,-3200.4588,-1539.3796,1581.7536,806.621815,0,3374.3944,-2029.8178,4231.308015,1344.5766,5575.884615
127,1257.9481,3231.1486,2152.1598,0,0,0,-3174.8616,-1532.6845,1578.9101,803.14022,0,3392.9731,-2035.4142,4315.76072,1357.5589,5673.31962
128,1262.6541,3260.9451,2211.0418,0,0,0,-3193.618,-1535.6638,1594.56,805.30755,0,3381.8788,-2034.1021,4405.22675,1347.7767,5753.00345
129,1236.2879,3188.8213,2154.9163,0,0,0,-3176.4104,-1537.7753,1619.0359,806.551455,0,3381.0424,-2034.1262,4291.427155,1346.9162,5638.343355
130,1256.2153,3142.0283,2140.333,0,0,0,-3209.4164,-1533.3484,1589.1467,805.124375,0,3379.195,-2030.8757,4190.082875,1348.3193,5538.402175
131,1261.2161,3275.3268,2103.1517,0,0,0,-3196.8536,-1536.1063,1572.187,805.9885,0,3377.3097,-2024.8856,4284.9102,1352.4241,5637.3343
132,1281.7291,3220.4725,2171.5641,0,0,0,-3192.3093,-1537.7748,1556.5873,807.16286,0,3380.1541,-2029.9429,4307.43176,1350.2112,5657.64296
133,1227.7404,3321.4887,2143.0939,0,0,0,-3201.0342,-1533.5654,1560.5028,804.465295,0,3383.6648,-2034.8849,4322.691495,1348.7799,5671.471395
134,1191.1264,3226.8782,2096.971,0,0,0,-3141.8793,-1540.3301,1598.6346,807.667635,0,3390.8468,-2042.9415,4239.068435,1347.9053,5586.973735
135,1253.6769,3281.1512,2124.5241,0,0,0,-3157.5397,-1536.2692,1598.7091,806.904985,0,3383.4853,-2040.3439,4371.157385,1343.1414,5714.298785
136,1215.519,3211.5424,2164.2893,0,0,0,-3141.2336,-1545.5506,1614.2581,812.1846,0,3383.5609,-2042.1488,4331.0092,1341.4121,5672.4213
137,1259.4217,3244.4107,2207.6539,0,0,0,-3191.1068,-1537.7942,1584.318,807.524915,0,3374.744,-2033.7988,4374.428215,1340.9452,5715.373415
138,1217.8043,3254.22,2169.4632,0,0,0,-3156.9893,-1539.1934,1586.1762,805.00179,0,3378.7933,-2040.7172,4336.48279,1338.0761,5674.55889
139,1230.8901,3141.8764,2127.53,0,0,0,-3169.4155,-1539.7002,1593.5687,809.51966,0,3376.96,-2031.7986,4194.26916,1345.1614,5539.43056
